0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.0,0.010662189767330507,0.021324379534661014,0.03198656930199152,0.04264875906932203,0.053310948836652536,0.06397313860398304,0.07463532837131355,0.08529751813864406,0.09595970790597456,0.10662189767330507,0.11728408744063558,0.12794627720796609,0.1386084669752966,0.1492706567426271,0.1599328465099576,0.17059503627728811,0.18125722604461864,0.19191941581194913,0.20258160557927962,0.21324379534661014,0.22390598511394066,0.23456817488127116,0.24523036464860165,0.25589255441593217,0.2665547441832627,0.2772169339505932,0.2878791237179237,0.2985413134852542,0.3092035032525847,0.3198656930199152,0.3305278827872457,0.34119007255457623,0.35185226232190675,0.36251445208923727,0.37317664185656774,0.38383883162389826,0.3945010213912288,0.40516321115855924,0.41582540092588977,0.4264875906932203,0.4371497804605508,0.44781197022788133,0.4584741599952118,0.4691363497625423,0.47979853952987284,0.4904607292972033,0.5011229190645339,0.5117851088318643,0.5224472985991948,0.5331094883665254,0.5437716781338559,0.5544338679011864,0.5650960576685169,0.5757582474358474,0.5864204372031779,0.5970826269705084,0.6077448167378389,0.6184070065051694,0.6290691962724999,0.6397313860398304,0.650393575807161,0.6610557655744914,0.671717955341822,0.6823801451091525,0.6930423348764829,0.7037045246438135,0.714366714411144,0.7250289041784745,0.735691093945805,0.7463532837131355,0.757015473480466,0.7676776632477965,0.778339853015127,0.7890020427824576,0.799664232549788,0.8103264223171185,0.8209886120844491,0.8316508018517795,0.8423129916191101
0.5695899724960327,0.5748155554638633,0.5800411384316939,0.5852667213995245,0.5904923043673551,0.5957178873351857,0.6009434703030163,0.606169053270847,0.6113946362386776,0.6166202192065082,0.6218458021743388,0.6270713851421694,0.63229696811,0.6375225510778306,0.6427481340456612,0.6479737170134918,0.6531992999813224,0.658424882949153,0.6636504659169837,0.6688760488848143,0.6741016318526449,0.6793272148204755,0.6845527977883061,0.6897783807561367,0.6950039637239673,0.7002295466917979,0.7054551296596285,0.7106807126274591,0.7159062955952897,0.7211318785631204,0.7263574615309509,0.7315830444987816,0.7368086274666122,0.7420342104344428,0.7472597934022734,0.752485376370104,0.7577109593379346,0.7629365423057652,0.7681621252735958,0.7733877082414264,0.7786132912092572,0.7838388741770876,0.7890644571449184,0.794290040112749,0.7995156230805796,0.8047412060484102,0.8099667890162408,0.8151923719840714,0.820417954951902,0.8256435379197326,0.8308691208875632,0.8360947038553939,0.8413202868232244,0.8465458697910551,0.8517714527588855,0.8569970357267163,0.8622226186945469,0.8674482016623775,0.8726737846302081,0.8778993675980387,0.8831249505658693,0.8883505335336999,0.8935761165015306,0.8988016994693611,0.9040272824371918,0.9092528654050223,0.914478448372853,0.9197040313406836,0.9249296143085142,0.9301551972763448,0.9353807802441754,0.940606363212006,0.9458319461798366,0.9510575291476673,0.9562831121154978,0.9615086950833285,0.966734278051159,0.9719598610189897,0.9771854439868202,0.9824110269546509
0.9135540127754211,0.9157600372652465,0.9179660617550717,0.920172086244897,0.9223781107347223,0.9245841352245475,0.9267901597143728,0.9289961842041982,0.9312022086940234,0.9334082331838487,0.935614257673674,0.9378202821634993,0.9400263066533245,0.9422323311431499,0.9444383556329752,0.9466443801228004,0.9488504046126257,0.951056429102451,0.9532624535922762,0.9554684780821016,0.9576745025719269,0.9598805270617521,0.9620865515515774,0.9642925760414027,0.9664986005312279,0.9687046250210533,0.9709106495108786,0.9731166740007038,0.9753226984905291,0.9775287229803544,0.9797347474701796,0.981940771960005,0.9841467964498303,0.9863528209396555,0.9885588454294808,0.9907648699193061,0.9929708944091314,0.9951769188989567,0.997382943388782,0.9995889678786073,1.0017949923684326,1.0040010168582578,1.006207041348083,1.0084130658379085,1.0106190903277337,1.0128251148175589,1.0150311393073843,1.0172371637972095,1.0194431882870347,1.0216492127768602,1.0238552372666854,1.0260612617565106,1.028267286246336,1.0304733107361612,1.0326793352259864,1.0348853597158119,1.037091384205637,1.0392974086954623,1.0415034331852877,1.043709457675113,1.0459154821649381,1.0481215066547636,1.0503275311445888,1.052533555634414,1.0547395801242394,1.0569456046140646,1.0591516291038898,1.0613576535937153,1.0635636780835405,1.065769702573366,1.067975727063191,1.0701817515530163,1.0723877760428417,1.074593800532667,1.0767998250224922,1.0790058495123176,1.0812118740021428,1.083417898491968,1.0856239229817934,1.0878299474716187
